e	de	dde	u2
-0,0007949476714870229 	 -0,003423571705759798 	 -0,008980539183330194 	 0,050752044684083585 
0,00348674593528564 	 0,004281693606772663 	 0,007705265312532461 	 0,07400852102979094 
0,00020185722899057623 	 -0,003284888706295064 	 -0,007566582313067727 	 0,07021960200583521 
0,0026101705699961286 	 0,0024083133410055524 	 0,005693202047300616 	 0,08681740860628154 
-0,0011556414079070265 	 -0,003765811977903155 	 -0,0061741253189087075 	 0,07603856452506151 
-0,0002730099546468523 	 0,0008826314532601742 	 0,004648443431163329 	 0,07648583489132009 
-0,0037026128690431648 	 -0,0034296029143963125 	 -0,004312234367656487 	 0,053680720758176655 
-0,002586127382068426 	 0,0011164854869747387 	 0,004546088401371051 	 0,04277578701508347 
0,0010259791103894855 	 0,0036121064924579116 	 0,002495621005483173 	 0,05201691326058545 
1,7522480096232584e-05 	 -0,001008456630293253 	 -0,0046205631227511645 	 0,05017195640622312 
-6,845572301550362e-05 	 -8,59782031117362e-05 	 0,0009224784271815167 	 0,04992819527347017 
-3,25533597500538e-05 	 3,590236326544982e-05 	 0,00012188056637718603 	 0,04982570695126079 
5,459316462008701e-05 	 8,714652437014081e-05 	 5,124416110469099e-05 	 0,0501960681309523 
0,0003840298709612 	 0,000329436706341113 	 0,00024229018197097218 	 0,05249411222849361 
0,0015518605871527313 	 0,0011678307161915313 	 0,0008383940098504183 	 0,06158892468241888 
0,001551446826567826 	 -4,137605849052761e-07 	 -0,0011682444767764366 	 0,06911209615931782 
0,0017835544939082126 	 0,00023210766734038657 	 0,00023252142792529185 	 0,07830848058178433 
0,0007531296696434708 	 -0,0010304248242647418 	 -0,0012625324916051284 	 0,08079119760741592 
-0,000192909085015458 	 -0,0009460387546589288 	 8,438606960581296e-05 	 0,07889749064160086 
-0,0018715433674074688 	 -0,0016786342823920108 	 -0,000732595527733082 	 0,06771462041662489 
-0,0028280721694162736 	 -0,0009565288020088047 	 0,0007221054803832061 	 0,052762151863611356 
-0,0034712347033529767 	 -0,0006431625339367031 	 0,00031336626807210166 	 0,03482548906652419 
0,004116020763385464 	 0,007587255466738441 	 0,008230418000675144 	 0,06463893195032498 
-0,0032034452117777334 	 -0,007319465975163197 	 -0,014906721441901638 	 0,03832089562789279 
0,0026361069742755205 	 0,005839552186053254 	 0,013159018161216451 	 0,05997278631756693 
-0,002350286184508832 	 -0,004986393158784352 	 -0,010825945344837606 	 0,041069773167270895 
0,0021148272318551875 	 0,004465113416364019 	 0,009451506575148372 	 0,057999324057940525 
-0,00060198176646864 	 -0,0027168089983238275 	 -0,007181922414687847 	 0,05083622174433593 
0,0031043748053267706 	 0,0037063565717954106 	 0,006423165570119238 	 0,07134908545678903 
0,00045372523570641476 	 -0,002650649569620356 	 -0,006357006141415766 	 0,0696956608374176 
0,0024750323242166417 	 0,002021307088510227 	 0,004671956658130583 	 0,08502652087863716 
-0,0007563728229413869 	 -0,0032314051471580285 	 -0,005252712235668255 	 0,07696270916963854 
-0,00020551095859566715 	 0,0005508618643457197 	 0,0037822670115037482 	 0,07724246964330668 
-0,0033104881221603932 	 -0,003104977163564726 	 -0,003655839027910446 	 0,056853884063357896 
-0,0026053046112135547 	 0,0007051835109468385 	 0,0038101606745115646 	 0,045294576653139275 
-0,000252592937783902 	 0,0023527116734296527 	 0,0016475281624828142 	 0,04671382927014598 
0,0013904924271432861 	 0,0016430853649271882 	 -0,0007096263085024646 	 0,05516745150908911 
-0,0011932333274007334 	 -0,0025837257545440195 	 -0,004226811119471208 	 0,045772196893647185 
0,0009206682257758558 	 0,0021139015531765892 	 0,004697627307720609 	 0,05342896503724717 
-0,0007938142928480829 	 -0,0017144825186239387 	 -0,003828384071800528 	 0,04697973424002271 
0,0010306983590453456 	 0,0018245126518934285 	 0,0035389951705173672 	 0,05466553772124634 
0,0008863918408650306 	 -0,00014430651818031492 	 -0,0019688191700737434 	 0,05855942657337643 
0,0021050676796470214 	 0,0012186758387819907 	 0,0013629823569623056 	 0,07057603728178599 
0,0013289266662486199 	 -0,0007761410133984015 	 -0,001994816852180392 	 0,07604556622919462 
0,0012757781945165192 	 -5,314847173210069e-05 	 0,0007229925416663008 	 0,08251590723837837 
-0,00047809479307048264 	 -0,0017538729875870018 	 -0,0017007245158549011 	 0,07803141538226797 
-0,0014254791743599782 	 -0,0009473843812894955 	 0,0008064886062975063 	 0,07011793285043809 
-0,0030842467188918476 	 -0,0016587675445318695 	 -0,0007113831632423739 	 0,05289565507879851 
-0,0032180808893063073 	 -0,00013383417041445966 	 0,0015249333741174098 	 0,036976403136675995 
0,003293717542355523 	 0,0065117984316618305 	 0,00664563260207629 	 0,0612859158005307 
-0,002349240357910176 	 -0,005642957900265699 	 -0,01215475633192753 	 0,041465804844328616 
0,001917857219925878 	 0,004267097577836054 	 0,009910055478101754 	 0,05730419961741441 
-0,0017342425887818536 	 -0,0036520998087077317 	 -0,007919197386543786 	 0,04339704738748865 
0,0015672337174734707 	 0,0033014763062553243 	 0,006953576114963056 	 0,05592540750410394 
-0,00033785308755440724 	 -0,001905086805027878 	 -0,005206563111283202 	 0,05128974263904739 
0,0026915870683907883 	 0,0030294401559451956 	 0,0049345269609730735 	 0,06876402352914114 
0,0007463467164914306 	 -0,0019452403518993577 	 -0,004974680507844553 	 0,06955558065813003 
0,002289800723090707 	 0,0015434540065992763 	 0,003488694358498634 	 0,08324577715188257 
-0,00035606777185037686 	 -0,0026458684949410838 	 -0,00418932250154036 	 0,07798170529738153 
-0,0002047494782200232 	 0,00015131829363035365 	 0,0027971867885714374 	 0,07766871355762606 
-0,002929408397834621 	 -0,0027246589196145976 	 -0,0028759772132449513 	 0,05972181720618937 
-0,0026659631421814822 	 0,0002634452556531386 	 0,002988104175267736 	 0,04725306758598864 
-0,0012924969351750804 	 0,0013734662070064019 	 0,0011100209513532633 	 0,042386053307390294 
0,0025144764111288964 	 0,0038069733463039768 	 0,002433507139297575 	 0,05925211013719826 
-0,0021115786574696926 	 -0,004626055068598589 	 -0,008433028414902566 	 0,0423815560982707 
0,001697643293395501 	 0,0038092219508651937 	 0,008435277019463783 	 0,056366049920006156 
-0,0014853816666082764 	 -0,0031830249600037774 	 -0,006992246910868971 	 0,0443576672447872 
0,0015546269486481634 	 0,00304000861525644 	 0,006223033575260217 	 0,056415417318336505 
0,00034409897915566034 	 -0,001210527969492503 	 -0,004250536584748943 	 0,056075276927672515 
0,0025550723051903645 	 0,002210973326034704 	 0,0034215012955272073 	 0,07174591203876449 
0,0009605888501642568 	 -0,0015944834550261078 	 -0,003805456781060812 	 0,0741932814783475 
0,0017033160149928506 	 0,0007427271648285938 	 0,0023372106198547016 	 0,08392003084211129 
-0,0007065684242952841 	 -0,0024098844392881347 	 -0,0031526116041167285 	 0,07734678196052339 
-0,0010597038512152324 	 -0,00035313542691994826 	 0,0020567490123681864 	 0,07210647708000091 
-0,0032908234399808833 	 -0,002231119588765651 	 -0,0018779841618457027 	 0,053045643458961705 
-0,003012964109210259 	 0,0002778593307706245 	 0,0025089789195362755 	 0,038760478027588294 
0,0026067968769947214 	 0,00561976098620498 	 0,005341901655434356 	 0,058482603729853755 
-0,0016345049879316065 	 -0,004241301864926328 	 -0,009861062851131308 	 0,04409656435504313 
0,001317212834546666 	 0,0029517178224782725 	 0,0071930196874046 	 0,05507295028773565 
-0,0012192623093216781 	 -0,002536475143868344 	 -0,005488192966346617 	 0,045342525003989595 
0,0011094751886826515 	 0,0023287374980043296 	 0,004865212641872674 	 0,054191680973781714 
-0,00011903417059144772 	 -0,0012285093592740992 	 -0,003557246857278429 	 0,05165655139009469 
0,002346696766620582 	 0,0024657309372120295 	 0,0036942402964861287 	 0,06659461421970685 
0,0009901301255847983 	 -0,0013565666410357835 	 -0,003822297578247813 	 0,0694242386909455 
0,002136350042347246 	 0,0011462199167624476 	 0,002502786557798231 	 0,08175276613100382 
-2,059429844614158e-05 	 -0,0021569443407933875 	 -0,003303164257555835 	 0,07883221744646857 
-0,00020167032499252002 	 -0,00018107602654637844 	 0,001975868314247009 	 0,07803796345780899 
-0,0026095800313168382 	 -0,0024079097063243182 	 -0,0022268336797779398 	 0,06213678685894489 
-0,002715295805080231 	 -0,00010571577376339292 	 0,0023021939325609253 	 0,04891503084629252 
-0,0021728112282257683 	 0,0005424845768544628 	 0,0006482003506178557 	 0,038723099352141716 
0,003465639095702855 	 0,005638450323928623 	 0,00509596574707416 	 0,06270893830399944 
-0,0028888300562961433 	 -0,006354469151998998 	 -0,011992919475927621 	 0,0395117349753342 
0,0023553024560367675 	 0,005244132512332911 	 0,011598601664331909 	 0,05885210010071733 
-0,002070747594322242 	 -0,0044260500503590094 	 -0,00967018256269192 	 0,04213827556620872 
0,0019981962154123067 	 0,004068943809734549 	 0,008494993860093558 	 0,05789719922502352 
-0,00011491838259303222 	 -0,002113114598005339 	 -0,006182058407739888 	 0,05397308103250504 
0,0029360045173358884 	 0,0030509228999289206 	 0,00516403749793426 	 0,07273683401870025 
0,000648750751972571 	 -0,0022872537653633174 	 -0,005338176665292238 	 0,07262569868014133 
0,0020651410934782177 	 0,0014163903415056467 	 0,003703644106868964 	 0,08510852331041187 
-0,0009000679321662375 	 -0,002965209025644455 	 -0,004381599367150102 	 0,0767666547505062 
-0,0007501696587333129 	 0,0001498982734329246 	 0,00311510729907738 	 0,07378872619008804 
-0,0034657414658632035 	 -0,0027155718071298907 	 -0,0028654700805628153 	 0,05317135303752957 
-0,0028393124201553377 	 0,0006264290457078658 	 0,0033420008528377565 	 0,0402696201530283 
0,0020258775033301646 	 0,004865189923485502 	 0,0042387608777776364 	 0,05611194976872015 
-0,0010300973810295488 	 -0,0030559748843597134 	 -0,007921164807845216 	 0,04632125501764365 
0,0008092751101482776 	 0,0018393724911778264 	 0,00489534737553754 	 0,05318607253467037 
-0,0007837611571872571 	 -0,0015930362673355347 	 -0,003432408758513361 	 0,046987748729695876 
0,0007223644779639216 	 0,0015061256351511787 	 0,0030991619024867134 	 0,052725529135164005 
6,607044617190638e-05 	 -0,0006562940317920152 	 -0,002162419666943194 	 0,05196710340084288 
0,002055029779718609 	 0,0019889593335467026 	 0,002645253365338718 	 0,06476026230605036 
0,0011963034548934104 	 -0,0008587263248251986 	 -0,0028476856583719012 	 0,06931351612401784 
0,0020065411513012776 	 0,0008102376964078672 	 0,0016689640212330659 	 0,08049025238117871 
0,00026307021442839584 	 -0,0017434709368728818 	 -0,002553708633280749 	 0,07955139078979166 
-0,00019911274220696384 	 -0,0004621829566353597 	 0,001281287980237522 	 0,07834990171816898 
-0,0023391349493024904 	 -0,0021400222070955266 	 -0,001677839250460167 	 0,06417863691446897 
-0,0027570447221592076 	 -0,00041790977285671715 	 0,0017221124342388094 	 0,050319926017663975 
-0,002917007730991017 	 -0,00015996300883180936 	 0,0002579467640249078 	 0,03562651370668206 
0,004269735415668663 	 0,00718674314665968 	 0,007346706155491489 	 0,06563127516278336 
-0,003545902165722481 	 -0,007815637581391144 	 -0,015002380728050824 	 0,037085650607169646 
0,0029112725306923437 	 0,006457174696414825 	 0,014272812277805969 	 0,06095375041260738 
-0,002565602675611345 	 -0,0054768752063036885 	 -0,011934049902718513 	 0,04026205184770326 
0,002373146722346675 	 0,00493874939795802 	 0,010415624604261708 	 0,059149659778247 
-0,0005029580736781725 	 -0,0028761047960248476 	 -0,007814854193982868 	 0,05219579377503472 
0,0032580187987676368 	 0,0037609768724458092 	 0,006637081668470657 	 0,07357428097501284 
0,00038515615067957754 	 -0,0028728626480880592 	 -0,0066338395205338685 	 0,0713004311762159 
0,0023710280460882416 	 0,001985871895408664 	 0,004858734543496723 	 0,08611319021076512 
-0,0010635993219221263 	 -0,003434627368010368 	 -0,005420499263419032 	 0,07627646638046032 
-0,0004884763857440078 	 0,0005751229361781185 	 0,004009750304188486 	 0,07521115744875609 
-0,00361358708325632 	 -0,003125110697512312 	 -0,0037002336336904307 	 0,05327806460822409 
-0,002692526817339669 	 0,0009210602659166511 	 0,004046170963428963 	 0,04154572498012819 
0,0015346106925964165 	 0,004227137509936085 	 0,003306077244019434 	 0,05410713140185025 
-0,0005189550083279926 	 -0,002053565700924409 	 -0,006280703210860494 	 0,04820265001711378 
0,0003797199831154785 	 0,0008986749914434711 	 0,00295224069236788 	 0,05159037306260822 
-0,00041546654818880313 	 -0,0007951865313042816 	 -0,0016938615227477527 	 0,04837908148581037 
0,00039499270890530624 	 0,0008104592570941094 	 0,001605645788398391 	 0,05148563344511069 
0,00022258812886377655 	 -0,0001724045800415297 	 -0,000982863837135639 	 0,05222959674196091 
0,0018083748298707292 	 0,0015857867010069526 	 0,0017581912810484823 	 0,0632088958485312 
0,0013706443560828063 	 -0,00043773047378792285 	 -0,0020235171747948755 	 0,06921968372019834 
0,0018967790212371938 	 0,0005261346651543874 	 0,0009638651389423103 	 0,07942248651932715 
0,000502962224933512 	 -0,0013938167963036818 	 -0,0019199514614580693 	 0,08015949055539942 
-0,00019690706749209141 	 -0,0006998692924256034 	 0,0006939475038780785 	 0,07861387542628898 
-0,0021104019591628997 	 -0,0019134948916708083 	 -0,001213625599245205 	 0,06590564561895462 
-0,002792329486812406 	 -0,0006819275276495063 	 0,001231567364021302 	 0,051508384130047345 
-0,0035344554505307713 	 -0,0007421259637183653 	 -6,0198436068858996e-05 	 0,03308194122646135 
0,004924573936238019 	 0,00845902938676879 	 0,009201155350487156 	 0,06800407136451767 
-0,004077461746021527 	 -0,009002035682259546 	 -0,017461065069028336 	 0,03512251393834482 
0,0033612812848069495 	 0,007438743030828476 	 0,016440778713088022 	 0,06265581913582564 
-0,002966628283106232 	 -0,006327909567913181 	 -0,013766652598741658 	 0,03874143763263297 
0,0026708197627058894 	 0,005637448045812121 	 0,011965357613725303 	 0,0601260560147196 
-0,0008167321983876263 	 -0,0034875519610935157 	 -0,009125000006905637 	 0,050729843060306826 
0,003516337810141934 	 0,00433307000852956 	 0,007820621969623076 	 0,07420872651347067 
0,00017598378499883438 	 -0,0033403540251430996 	 -0,00767342403367266 	 0,07021360660658721 
0,0026214766070324913 	 0,002445492822033657 	 0,005785846847176757 	 0,08692365183321868 
-0,0011885700507718866 	 -0,003810046657804378 	 -0,006255539479838035 	 0,07591964702558726 
-0,00027262545451023357 	 0,000915944596261653 	 0,004725991254066031 	 0,07641766260011096 
-0,003729151100493766 	 -0,0034565256459835325 	 -0,0043724702422451855 	 0,053440887403209555 
-0,0025760640568659454 	 0,0011530870436278207 	 0,004609612689611353 	 0,04263557670042992 
0,001106147592919271 	 0,0036822116497852164 	 0,0025291246061573958 	 0,05235435123604297 
-7,102802510239314e-05 	 -0,0011771756180216641 	 -0,004859387267806881 	 0,04985015803894796 
3,892955422912792e-06 	 7,492098052530594e-05 	 0,00125209659854697 	 0,050194963116297224 
-9,358860272534741e-05 	 -9,74815581482602e-05 	 -0,00017240253867356614 	 0,049595058036787515 
0,00010888237888018182 	 0,00020247098160552923 	 0,00029995253975378944 	 0,050401931420744714 
0,0003556564163087472 	 0,0002467740374285654 	 4,4303055823036175e-05 	 0,05243584815088162 
0,0015931441296022086 	 0,0012374877132934614 	 0,000990713675864896 	 0,0618371992473591 
0,0015214642807066525 	 -7,167984889555612e-05 	 -0,0013091675621890175 	 0,069111007289559 
0,0018034730072056249 	 0,00028200872649897235 	 0,00035368857539452847 	 0,078481118767165 
0,0007142168056457621 	 -0,0010892562015598628 	 -0,0013712649280588352 	 0,08068869360822219 
-0,00019043160253851 	 -0,0009046484081842721 	 0,00018460779337559075 	 0,07886880874602048 
-0,0019081433301124662 	 -0,0017177117275739562 	 -0,0008130633193896841 	 0,06744776770400626 
-0,0028205999746706567 	 -0,0009124566445581905 	 0,0008052550830157656 	 0,05259336220269794 
-0,0034823527692378065 	 -0,0006617527945671497 	 0,0002507038499910408 	 0,034569986331939966 
0,004232654064791674 	 0,007715006834029481 	 0,00837675962859663 	 0,06512361541564715 
-0,003329153643031546 	 -0,00756180770782322 	 -0,015276814541852701 	 0,03786067658429566 
0,002740508064821512 	 0,006069661707853058 	 0,013631469415676278 	 0,06035917249939154 
-0,0024390781848744325 	 -0,005179586249695944 	 -0,011249247957549002 	 0,040734345733813626 
0,0021937489482191097 	 0,004632827133093542 	 0,009812413382789487 	 0,05829840028456061 
-0,0006322555121567319 	 -0,0028260044603758416 	 -0,007458831593469384 	 0,050819351944707235 
0,003163166051493249 	 0,003795421563649981 	 0,006621426024025823 	 0,07175488897062862 
0,0004147762656963039 	 -0,0027483897857969453 	 -0,006543811349446926 	 0,06977161824342382 
0,0024962368566328053 	 0,0020814605909365014 	 0,004829850376733447 	 0,08530023319287103 
-0,0008174284107802521 	 -0,0033136652674130573 	 -0,005395125858349559 	 0,0768204006998868 
