e	de	dde	u2
-0,0007868006597178123 	 -0,0011888966812882984 	 -0,0003589351933293017 	 0,023287476744025072 
-0,00200561613602801 	 -0,0012188154763101977 	 -2,9918795021899314e-05 	 0,012034596828570445 
-0,0028306576187269172 	 -0,0008250414826989072 	 0,0003937739936112905 	 0 
-0,0028684224998301033 	 -3,77648811031861e-05 	 0,0007872766015957211 	 0 
-0,002080420678939987 	 0,0007880018208901163 	 0,0008257667019933024 	 0 
-0,0012983758094797793 	 0,0007820448694602078 	 -5,956951429908486e-06 	 0 
-0,0007000630927862517 	 0,0005983127166935276 	 -0,0001837321527666802 	 0 
-7,33510536363724e-05 	 0,0006267120391498793 	 2,8399322456351683e-05 	 0,0002656366354592876 
0,0005518675349378555 	 0,0006252185885742279 	 -1,4934505756514227e-06 	 0,0036498942086076627 
0,001158837980163696 	 0,0006069704452258406 	 -1,8248143348387202e-05 	 0,010047404925982306 
0,0015485811423125995 	 0,00038974316214890337 	 -0,00021722728307693728 	 0,01813660834307882 
0,0014909293523643896 	 -5,765178994820985e-05 	 -0,0004473949520971132 	 0,025444124324533135 
0,0008897804136651644 	 -0,0006011489386992253 	 -0,0005434971487510154 	 0,029183178024409527 
-0,00018410655829015354 	 -0,001073886971955318 	 -0,00047273803325609265 	 0,027094210654352222 
-0,0014719101670976897 	 -0,0012878036088075362 	 -0,0002139166368522183 	 0,018404072882685793 
-0,0025725947881909406 	 -0,0011006846210932508 	 0,00018711898771428537 	 0,004477838118180696 
-0,0030484188586861194 	 -0,00047582407049517883 	 0,000624860550598072 	 0 
-0,0025697841508467434 	 0,000478634707839376 	 0,0009544587783345548 	 0 
-0,001751623497195709 	 0,0008181606536510344 	 0,0003395259458116584 	 0 
-0,0010899879066315066 	 0,0006616355905642024 	 -0,000156525063086832 	 0 
-0,0004734267384272073 	 0,0006165611682042993 	 -4,507442235990311e-05 	 0 
0,0001527699711694197 	 0,000626196709596627 	 9,635541392327696e-06 	 0,001391973673722191 
0,0007773719857411265 	 0,0006246020145717068 	 -1,5946950249201564e-06 	 0,005903116677994547 
0,0013133549670847344 	 0,0005359829813436079 	 -8,861903322809894e-05 	 0,012988150688116207 
0,0015448471518446638 	 0,0002314921847599294 	 -0,0003044907965836785 	 0,020882980472782718 
0,0012890412722512679 	 -0,00025580587959339596 	 -0,00048729806435332534 	 0,026974921341574996 
0,0005093580533390707 	 -0,0007796832189121972 	 -0,0005238773393188012 	 0,028637252921494393 
-0,0006543313040268117 	 -0,0011636893573658824 	 -0,00038400613845368525 	 0,024125105816303713 
-0,001888361530294702 	 -0,0012340302262678904 	 -7,034086890200797e-05 	 0,01343519976478191 
-0,002774041433969643 	 -0,0008856799036749408 	 0,0003483503225929496 	 0 
-0,002908111233804078 	 -0,00013406979983443534 	 0,0007516101038405054 	 0 
-0,002126666184175008 	 0,0007814450496290704 	 0,0009155148494635057 	 0 
-0,0013221629265345314 	 0,0008045032576404765 	 2,3058208011406123e-05 	 0 
-0,0007272717447719401 	 0,0005948911817625913 	 -0,00020961207587788522 	 0 
-0,0001005004484753158 	 0,0006267712962966243 	 3,1880114534033055e-05 	 0,00013064507682685188 
0,0005247949176556688 	 0,0006252953661309846 	 -1,4759301656397383e-06 	 0,003379619845203052 
0,0011402671713760526 	 0,0006154722537203838 	 -9,823112410600743e-06 	 0,009694463333321579 
0,0015489917967919098 	 0,0004087246254158572 	 -0,00020674762830452664 	 0,01780679741703608 
0,0015151237528634454 	 -3,386804392846443e-05 	 -0,0004425926693443216 	 0,025260029603555976 
0,0009354148169791188 	 -0,0005797089358843266 	 -0,0005458408919558622 	 0,02924822657417607 
-0,00012765697602645787 	 -0,0010630717930055766 	 -0,00048336285712125004 	 0,027450197329613953 
-0,0014218922233517617 	 -0,0012942352473253038 	 -0,00023116345431972718 	 0,019000268274665895 
-0,0025483597959379267 	 -0,001126467572586165 	 0,00016776767473913878 	 0,005165555257337924 
-0,0030652019623254034 	 -0,0005168421663874767 	 0,0006096254061986883 	 0 
-0,0026322926856323647 	 0,0004329092766930387 	 0,0009497514430805154 	 0 
-0,0018147046170504666 	 0,0008175880685818981 	 0,00038467879188885945 	 0 
-0,001142413803158604 	 0,0006722908138918626 	 -0,00014529725469003552 	 0 
-0,0005274270524218139 	 0,0006149867507367901 	 -5,7304063155072527e-05 	 0 
9,88983855343406e-05 	 0,0006263254379561545 	 1,1338687219364374e-05 	 0,0011230851030717304 
0,0007236410819615458 	 0,0006247426964272051 	 -1,5827415289493274e-06 	 0,005365716661000874 
0,0012765793221447552 	 0,0005529382401832095 	 -7,180445624399567e-05 	 0,01228719062065906 
0,0015458203718914376 	 0,0002692410497466824 	 -0,0002836971904365271 	 0,020228794091775623 
0,0013372371542104133 	 -0,00020858321768102428 	 -0,00047782426742770667 	 0,026610831791661124 
0,0006000870221249954 	 -0,0007371501320854179 	 -0,0005285669144043936 	 0,028768403387319803 
-0,000542274185054481 	 -0,0011423612071794764 	 -0,0004052110750940585 	 0,02483362903984911 
-0,0017891737425870247 	 -0,0012468995575325437 	 -0,00010453835035306724 	 0,014619953099310828 
-0,0027261518119807704 	 -0,0009369780693937457 	 0,00030992148813879794 	 0,00011420026764099103 
-0,002941693004267165 	 -0,0002155411922863948 	 0,0007214368771073509 	 0 
-0,0021729225790600992 	 0,000768770425207066 	 0,0009843116174934607 	 0 
-0,0013511054992427773 	 0,0008218170798173219 	 5,304665461025593e-05 	 0 
-0,0007570963875558334 	 0,0005940091116869439 	 -0,00022780796813037796 	 0 
-0,00013054088976360845 	 0,000626555497792225 	 3,2546386105281044e-05 	 0 
0,0004948356781078189 	 0,0006253765678714274 	 -1,1789299207976e-06 	 0,0030993191724263624 
0,0011185469116945512 	 0,0006237112335867323 	 -1,6653342846950636e-06 	 0,009315431897628911 
0,0015468242355360928 	 0,0004282773238415416 	 -0,0001954339097451907 	 0,01743874361720188 
0,0015386015512994788 	 -8,222684236613986e-06 	 -0,0004365000080781556 	 0,02503622868784703 
0,000982940852797043 	 -0,0005556606985024359 	 -0,000547438014265822 	 0,029285784650476644 
-6,670327987734481e-05 	 -0,0010496441326743877 	 -0,0004939834341719518 	 0,027803827431581142 
-0,0013656727631357057 	 -0,001298969483258361 	 -0,0002493253505839732 	 0,01962662906252746 
-0,0025179900875507144 	 -0,0011523173244150087 	 0,00014665215884335225 	 0,005913691732127548 
-0,0030781041747651727 	 -0,0005601140872144583 	 0,0005922032372005503 	 0 
-0,0026951173636682313 	 0,00038298681109694144 	 0,0009431008983113998 	 0 
-0,00187847191741497 	 0,0008166454462532613 	 0,00043365863515631986 	 0 
-0,0011945450827646198 	 0,0006839268346503502 	 -0,0001327186116029111 	 0 
-0,0005812842178514188 	 0,000613260864913201 	 -7,066596973714923e-05 	 0 
4,5169783096099536e-05 	 0,0006264540009475184 	 1,3193136034317376e-05 	 0,0008549415436348795 
0,0006700526866367795 	 0,00062488290354068 	 -1,571097406838362e-06 	 0,00482977366087809 
0,0012398973072649255 	 0,000569844620628146 	 -5,503828291253399e-05 	 0,011588097161248357 
0,0015467838750957696 	 0,0003068865678308441 	 -0,0002629580527973019 	 0,01957631149399859 
0,001385296355312704 	 -0,00016148751978306564 	 -0,00046837408761390975 	 0,026247630933256265 
0,0006905721431067491 	 -0,0006947242122059549 	 -0,0005332366924228893 	 0,028899120098099477 
-0,00043050907935437976 	 -0,0011210812224611288 	 -0,0004263570102551739 	 0,025540222076815413 
-0,0016902397425688775 	 -0,0012597306632144978 	 -0,00013864944075336894 	 0,015801562812605856 
-0,0026783822323537265 	 -0,000988142489784849 	 0,0002715881734296488 	 0,0014758267957383046 
-0,002975186466056101 	 -0,00029680423370237463 	 0,0006913382560824743 	 0 
-0,00229693295638711 	 0,0006782535096689912 	 0,0009750577433713659 	 0 
-0,0014762592023132015 	 0,0008206737540739084 	 0,00014242024440491718 	 0 
-0,0008611433714555972 	 0,0006151158308576044 	 -0,00020555792321630406 	 0 
-0,0002377086821709895 	 0,0006234346892846077 	 8,318858427003306e-06 	 0 
0,0003879262226682556 	 0,0006256349048392451 	 2,2002155546374524e-06 	 0,0025657060612914507 
0,0010119140765816326 	 0,000623987853913377 	 -1,6470509258681432e-06 	 0,008248934887927818 
0,0014738622406937907 	 0,0004619481641121581 	 -0,00016203968980121886 	 0,016047786317548683 
0,001540566615894079 	 6,670437520028827e-05 	 -0,00039524378891186984 	 0,023738275014436993 
0,001078621997418594 	 -0,00046194461847548496 	 -0,0005286489936757732 	 0,02856371058431932 
0,00011333544955149932 	 -0,0009652865478670947 	 -0,0005033419293916097 	 0,028064432898331403 
-0,0011433826374620537 	 -0,001256718087013553 	 -0,00029143153914645836 	 0,02103251531617829 
-0,0023212366150460184 	 -0,0011778539775839647 	 7,886410942958832e-05 	 0,008264251085250151 
-0,002983073637697231 	 -0,0006618370226512127 	 0,000516016954932752 	 0 
-0,0027616433985642175 	 0,00022143023913301363 	 0,0008832672617842263 	 0 
-0,001955994076112688 	 0,0008056493224515293 	 0,0005842190833185157 	 0 
-0,001234394181640397 	 0,0007215998944722912 	 -8,404942797923809e-05 	 0 
-0,0006268724912672496 	 0,0006075216903731473 	 -0,00011407820409914393 	 0 
-3,198560705186537e-07 	 0,000626552635196731 	 1,9030944823583695e-05 	 0,0006287595438088545 
0,0006246922323924764 	 0,000625012088462995 	 -1,5405467337359369e-06 	 0,004376924684887484 
0,0012087881713895854 	 0,000584095938997109 	 -4,0916149465886065e-05 	 0,010996778250939343 
0,001547474515728453 	 0,0003386863443388677 	 -0,0002454095946582413 	 0,019023755254988825 
0,00142584205136842 	 -0,00012163246436003305 	 -0,00046031880869890074 	 0,025939269285731113 
0,0007670283784264598 	 -0,0006588136729419602 	 -0,0005371812085819272 	 0,029008161263205066 
-0,0003359424716116166 	 -0,0011029708500380764 	 -0,00044415717709611613 	 0,026136646619689684 
-0,0016064474184283029 	 -0,0012705049468166862 	 -0,00016753409677860986 	 0,016800397761375763 
-0,002637782083045437 	 -0,001031334664617134 	 0,00023917028219955228 	 0,0026279867379713547 
-0,003003287199152993 	 -0,0003655051161075562 	 0,0006658295485095778 	 0 
-0,0024016506528106163 	 0,0006016365463423767 	 0,0009671416624499329 	 0 
-0,0015819437842807815 	 0,0008197068685298348 	 0,00021807032218745803 	 0 
-0,0009489724627513851 	 0,0006329713215293964 	 -0,00018673554700043837 	 0 
-0,00032817591396039347 	 0,0006207965487909917 	 -1,2174772738404727e-05 	 0 
0,00029767453339601957 	 0,000625850447356413 	 5,0538985654213775e-06 	 0,002115233894049595 
0,0009218981591025965 	 0,000624223625706577 	 -1,6268216498360744e-06 	 0,007348622950939188 
0,0014122649016883315 	 0,000490366742585735 	 -0,00013385688312084199 	 0,014873542825342412 
0,0015422156575048973 	 0,0001299507558165658 	 -0,0003604159867691692 	 0,022642488671329633 
0,001159387166264736 	 -0,0003828284912401614 	 -0,0005127792470567272 	 0,027954040162001807 
0,00026532268127610337 	 -0,0008940644849886326 	 -0,0005112359937484712 	 0,028284341884643998 
-0,0009557051364055269 	 -0,0012210278176816303 	 -0,0003269633326929977 	 0,022219395718396134 
-0,0021551193109878852 	 -0,0011994141745823583 	 2,161364309927194e-05 	 0,010248707717494204 
-0,0029028506039345814 	 -0,0007477312929466962 	 0,00045168288163566217 	 0 
-0,0028178336846131913 	 8,50169193213901e-05 	 0,0008327482122680863 	 0 
-0,002021472333627372 	 0,0007963613509858192 	 0,0007113444316644291 	 0 
-0,001268060380713365 	 0,0007534119529140071 	 -4,2949398071812084e-05 	 0 
-0,0006653853935389975 	 0,0006026749871743675 	 -0,00015073696573963957 	 0 
-3,874887088883838e-05 	 0,0006266365226501591 	 2,3961535475791607e-05 	 0,00043768447530112553 
0,0005863718650829242 	 0,0006251207359717625 	 -1,51578667839658e-06 	 0,0039943613793518296 
0,0011825052557554727 	 0,0005961333906725486 	 -2,8987345299213985e-05 	 0,010497223579741899 
0,0015480571829051826 	 0,00036555192714970985 	 -0,0002305814635228387 	 0,018556945128712955 
0,0014600918845495414 	 -8,796529835564115e-05 	 -0,000453517225505351 	 0,02567873580800395 
0,0008316198963420618 	 -0,0006284719882074796 	 -0,0005405066898518385 	 0,029100261963536413 
-0,00025604860949712815 	 -0,00108766850583919 	 -0,0004591965176317103 	 0,02664051110668524 
-0,0015356556833516777 	 -0,0012796070738545495 	 -0,00019193856801535958 	 0,01764423790246923 
-0,002603481293025567 	 -0,0010678256096738892 	 0,00021178146418066035 	 0,0036013621205036404 
-0,0030270328500705546 	 -0,0004235515570449877 	 0,0006442740526289015 	 0 
-0,002490120147449204 	 0,0005369127026213505 	 0,0009604642596663382 	 0 
-0,0016712279917641126 	 0,0008188921556850914 	 0,00028197945306374095 	 0 
-0,0010231731670842237 	 0,000648054824679889 	 -0,00017083733100520249 	 0 
-0,00040460532066077803 	 0,0006185678464234456 	 -2,9486978256443308e-05 	 0 
0,00022142732898799977 	 0,0006260326496487778 	 7,464803225332162e-06 	 0,001734662255233843 
0,0008458500538708336 	 0,0006244227248828338 	 -1,6099247659440152e-06 	 0,006588013264517656 
0,0013602213359256154 	 0,0005143712820547819 	 -0,0001100514428280519 	 0,013881480937634905 
0,001543602813928402 	 0,00018338147800278648 	 -0,0003309898040519954 	 0,021716678524469304 
0,0012276126769776852 	 -0,00031599013695071676 	 -0,0004993716149535032 	 0,027438877449416314 
0,0003937298595069194 	 -0,0008338828174707658 	 -0,000517892680520049 	 0,028470065393376136 
-0,0007971325935969276 	 -0,001190862453103847 	 -0,0003569796356330812 	 0,023222144045161035 
-0,0020147613446255264 	 -0,0012176287510285988 	 -2,6766297924751825e-05 	 0,011925355311419854 
-0,002835073530182086 	 -0,0008203121855565598 	 0,000397316565472039 	 0 
-0,0028653274486920566 	 -3,025391850997039e-05 	 0,0007900582670465894 	 0 
-0,0020768142517972876 	 0,000788513196894769 	 0,0008187671154047393 	 0 
-0,0012965209481023976 	 0,00078029330369489 	 -8,219893199878925e-06 	 0 
-0,0006979413790340061 	 0,0005985795690683915 	 -0,00018171373462649854 	 0 
-7,123396053998476e-05 	 0,0006267074184940213 	 2,8127849425629847e-05 	 0,00027616318567922347 
0,0005539786410295733 	 0,000625212601569558 	 -1,4948169244632936e-06 	 0,003670970029011755 
0,001160286079500139 	 0,0006063074384705658 	 -1,890516309899226e-05 	 0,010074926832363218 
0,0015485491030169385 	 0,0003882630235167994 	 -0,00021804441495376636 	 0,018162326487973956 
0,0014890426457263573 	 -5,950645729058124e-05 	 -0,00044776948080738066 	 0,025458479363153687 
0,0008862218999006188 	 -0,0006028207458257384 	 -0,0005433142885351572 	 0,02917810525912401 
-0,0001885083598445192 	 -0,001074730259745138 	 -0,0004719095139193996 	 0,027066451297372396 
-0,0014758104524688065 	 -0,0012873020926242873 	 -0,00021257183287914927 	 0,018357582575828247 
-0,0025744845819950513 	 -0,0010986741295262448 	 0,00018862796309804253 	 0,004424211128946354 
-0,003047110245244511 	 -0,00047262566324945965 	 0,0006260484662767851 	 0 
-0,0025649098830378136 	 0,00048220036220669726 	 0,0009548260254561569 	 0 
-0,0017467045291716943 	 0,0008182053538661194 	 0,0003360049916594221 	 0 
-0,0010858998430300915 	 0,0006608046861416028 	 -0,00015740066772451655 	 0 
-0,0004692159007682051 	 0,0006166839422618864 	 -4,412074387971643e-05 	 0 
0,0001569707708242163 	 0,0006261866715924214 	 9,502729330534976e-06 	 0,0014129410715796099 
0,0007815618154296544 	 0,0006245910446054381 	 -1,595626986983234e-06 	 0,005945022067935924 
0,0013162225767580082 	 0,0005346607613283538 	 -8,99302832770843e-05 	 0,013042809656398903 
0,0015447711459373181 	 0,00022854856917930988 	 -0,00030611219214904395 	 0,020933991516834994 
0,001285282916057895 	 -0,0002594882298794232 	 -0,0004880367990587331 	 0,0270033105074333 
0,0005022832616745632 	 -0,0007829996543833317 	 -0,0005235114245039085 	 0,028627024876522 
-0,000663068966034075 	 -0,0011653522277086381 	 -0,00038235257332530637 	 0,024069857303977926 
-0,0018960956677425145 	 -0,0012330267017084395 	 -6,767447399980142e-05 	 0,013342817368756954 
-0,0027777757293563354 	 -0,000881680061613821 	 0,0003513466400946186 	 0 
-0,002905493027274275 	 -0,00012771729791793973 	 0,0007539627636958812 	 0 
-0,0021236154801620444 	 0,0007818775471122308 	 0,0009095948450301705 	 0 
-0,0013205936291313947 	 0,0008030218510306497 	 2,1144303918418927e-05 	 0 
-0,0007254767561128972 	 0,0005951168730184975 	 -0,00020790497801215224 	 0 
-9,870936921174689e-05 	 0,0006267673869011503 	 3,165051388265283e-05 	 0,00013955064361894642 
0,0005265809317585024 	 0,0006252903009702493 	 -1,477085930901012e-06 	 0,0033974501861955275 
0,0011414923406505295 	 0,0006149114088920271 	 -1,037889207822218e-05 	 0,009717747519924557 
0,0015489647176565313 	 0,0004074723770060018 	 -0,0002074390318860253 	 0,01782855567883601 
0,0015135276491591299 	 -3,543706849740147e-05 	 -0,0004429094455034033 	 0,02527217496703358 
0,0009324042375808972 	 -0,0005811234115782327 	 -0,0005456863430808312 	 0,029243935474743667 
-0,00013138109986243762 	 -0,0010637853374433348 	 -0,00048266192586510215 	 0,027426712252815122 
-0,0014251920300658583 	 -0,0012938109302034206 	 -0,00023002559276008583 	 0,018960936053730393 
-0,0025499586348054493 	 -0,001124766604739591 	 0,00016904432546382964 	 0,005120185140056322 
-0,003064094670243378 	 -0,0005141360354379287 	 0,0006106305693016623 	 0 
-0,002628168839937217 	 0,00043592583030616083 	 0,0009500618657440896 	 0 
-0,0018105430341464057 	 0,0008176258057908115 	 0,0003816999754846506 	 0 
-0,0011389551463381054 	 0,0006715878878083004 	 -0,0001460379179825111 	 0 
-0,0005238645307557022 	 0,0006150906155824032 	 -5,649727222589718e-05 	 0 
0,0001024524147155148 	 0,000626316945471217 	 1,122632988881378e-05 	 0,0011408242850265537 
0,000727185829951793 	 0,0006247334152362782 	 -1,5835302349387348e-06 	 0,00540117014397481 
