e	de	dde	u1
-0,0001684194352248869 	 0,00012600011480712325 	 -4,000722309549509e-07 	 18,13772682916171 
-4,303253606047219e-05 	 0,000125777300366392 	 -2,228144407312449e-07 	 18,137637399218885 
8,210505943742619e-05 	 0,0001253868991644147 	 -3,9040120197730843e-07 	 18,138173233334996 
0,00020455040677655467 	 0,00012513759549789838 	 -2,4930366651632063e-07 	 18,139321073103645 
0,00028538349951701125 	 0,00012244534733912849 	 -2,6922481587698943e-06 	 18,140869897498938 
0,00028654953250131787 	 8,083309274045658e-05 	 -4,1612254598671905e-05 	 18,142375155803265 
0,0001863148227211342 	 1,1660329843066197e-06 	 -7,966705975614996e-05 	 18,143291962537905 
-6,032086990681584e-06 	 -0,00010023470978018367 	 -0,00010140074276449029 	 18,143141287244617 
-0,00024630371102513093 	 -0,00019234690971181578 	 -9,211219993163211e-05 	 18,141698999339795 
-0,0004616770907726053 	 -0,00024027162403444935 	 -4,7924714322633566e-05 	 18,139140757319034 
-0,0005695928716885623 	 -0,0002153733797474744 	 2,4898244286974958e-05 	 18,1360823992297 
-0,000504075894590672 	 -0,000107915780915957 	 0,0001074575988315174 	 18,133475595495597 
-0,0003778371720472573 	 6,551697709789028e-05 	 0,00017343275801384728 	 18,13168661316406 
-0,0002518838684202329 	 0,00012623872254341473 	 6,0721745445524444e-05 	 18,13056557689359 
-0,0001262607513490832 	 0,0001259533036270244 	 -2,8541891639033423e-07 	 18,13006016935669 
-9,383339518165279e-07 	 0,0001256231170711497 	 -3,301865558746897e-07 	 18,13018103476669 
0,00012405769265233513 	 0,00012532241739726668 	 -3,006996738830203e-07 	 18,130926585507414 
0,00023332893679087197 	 0,00012499602660415166 	 -3,2639079311502783e-07 	 18,132218160939814 
0,00028785951428528245 	 0,00010927124413853684 	 -1,5724782465614817e-05 	 18,133763584798885 
0,0002548004879421861 	 5,453057749441048e-05 	 -5,474066664412636e-05 	 18,13508116968276 
0,00012273350580019327 	 -3,305902634309632e-05 	 -8,75896038375068e-05 	 18,13564426026465 
-8,721993860089094e-05 	 -0,00013206698214199286 	 -9,900795579889654e-05 	 18,135056291998346 
-0,00032081788088694774 	 -0,0002099534444010842 	 -7,788646225909135e-05 	 18,13322667185706 
-0,0005014705745863823 	 -0,0002335979422860568 	 -2,3644497884972582e-05 	 18,130480992142264 
-0,0005515869192113665 	 -0,0001806526936994346 	 5,2945248586622196e-05 	 18,127552993902224 
-0,00042516580432716555 	 -5,0116344624984155e-05 	 0,00013053634907445044 	 18,125403155805778 
-0,00029916236576010835 	 0,00012642111488420094 	 0,0001765374595091851 	 18,12406907258376 
-0,0001733652229709559 	 0,0001260034385670572 	 -4,1767631714373366e-07 	 18,12332816637221 
-4,797222061792006e-05 	 0,00012579714278915244 	 -2,062957779047636e-07 	 18,123214061152755 
7,718328936598406e-05 	 0,00012539300235303585 	 -4,0414043611658457e-07 	 18,12372528977385 
0,0002011705637162131 	 0,00012515550998390412 	 -2,37492369131731e-07 	 18,124856250603944 
0,0002850887604319008 	 0,00012398727435022905 	 -1,1682356336750743e-06 	 18,126405448033328 
0,0002902685989646103 	 8,391819671568768e-05 	 -4,006907763454137e-05 	 18,12793269540934 
0,00019377013198756954 	 5,179838532709535e-06 	 -7,873835818297814e-05 	 18,12889097823617 
3,493077294330904e-06 	 -9,649846697704079e-05 	 -0,00010167830550975032 	 18,128791609494563 
-0,00023755886612025767 	 -0,00019027705469323863 	 -9,377858771619785e-05 	 18,127394782391725 
-0,00045700164234263596 	 -0,00024105194341458858 	 -5,077488872134994e-05 	 18,124858567258855 
-0,000571698451953595 	 -0,0002194427762223783 	 2,1609167192210288e-05 	 18,121784954056302 
-0,0005139739111231778 	 -0,00011469680961095907 	 0,00010474596661141922 	 18,119121336884398 
-0,00038770487803591047 	 5,7724540830417226e-05 	 0,0001724213504413763 	 18,117275021305137 
-0,00026173268630913515 	 0,00012626903308726733 	 6,854449225685011e-05 	 18,116106335805128 
-0,00013608010159887884 	 0,00012597219172677532 	 -2,9684136049201726e-07 	 18,11555184812059 
-1,073728034012289e-05 	 0,0001256525847102563 	 -3,196070165190079e-07 	 18,115623750382195 
0,00011428691781642519 	 0,00012534282125875595 	 -3,0976345150035556e-07 	 18,116320465839845 
0,00022663782078388706 	 0,00012502419815654808 	 -3,1862310220787116e-07 	 18,1175786154173 
0,00028729815771311173 	 0,00011235090296746186 	 -1,267329518908622e-05 	 18,119124922449796 
0,000262213124627958 	 6,066033692922468e-05 	 -5,1690566038237185e-05 	 18,120486310296656 
0,00013755757637556876 	 -2,5085033085153752e-05 	 -8,574537001437843e-05 	 18,121131864071444 
-6,830950479624898e-05 	 -0,00012465554825238923 	 -9,957051516723547e-05 	 18,120645746896177 
-0,0003034712853584587 	 -0,00020586708117181773 	 -8,121153291942851e-05 	 18,118906281081628 
-0,000492226453508382 	 -0,0002351617805622097 	 -2,9294699390391976e-05 	 18,116204128093646 
-0,0005558103063210695 	 -0,00018875516814992332 	 4,6406612412286385e-05 	 18,113245602716372 
-0,00043933729635031726 	 -6,358385281268752e-05 	 0,0001251713153372358 	 18,111010366644877 
-0,0003132955812265581 	 0,00011647300997075227 	 0,0001800568627834398 	 18,10959637312127 
-0,00018746690752569073 	 0,00012604171512375917 	 9,568705153006896e-06 	 18,108786994039797 
-6,203554475336936e-05 	 0,00012582867370086737 	 -2,1304142289180206e-07 	 18,108602602381445 
6,315256289951554e-05 	 0,00012543136277232136 	 -3,973109285460019e-07 	 18,10904371709653 
0,0001879650991380155 	 0,0001251881076528849 	 -2,432551194364585e-07 	 18,11010868204885 
0,0002770849994933322 	 0,00012481253623849997 	 -3,7557141438493424e-07 	 18,11161884446827 
0,00029152180332905897 	 8,91199003553167e-05 	 -3,569263588318328e-05 	 18,113158434858097 
0,00020630421692394152 	 1,4436803835726764e-05 	 -7,468309651958993e-05 	 18,11418945612725 
2,5782413203612187e-05 	 -8,521758640511745e-05 	 -9,965439024084422e-05 	 18,114213219728814 
-0,00021087905480948743 	 -0,00018052180372032933 	 -9,530421731521188e-05 	 18,112959241807584 
-0,00043424757032939354 	 -0,00023666146801309962 	 -5,6139664292770286e-05 	 18,110540114555064 
-0,0005619285435495835 	 -0,0002233685155199061 	 1,329295249319351e-05 	 18,107509761912294 
-0,0005239995118159202 	 -0,00012768097322019 	 9,56875422997161e-05 	 18,104781220888455 
-0,00039769435851638724 	 3,7929031733663354e-05 	 0,00016561000495385336 	 18,1028638001286 
-0,0002717090337372441 	 0,00012630515329953296 	 8,83761215658696e-05 	 18,101649235337526 
-0,0001460217982802159 	 0,00012598532477914315 	 -3,198285203898088e-07 	 18,1010450477052 
-2,066233912706439e-05 	 0,0001256872354570282 	 -2,980893221149472e-07 	 18,101067363627156 
0,00010439396438383097 	 0,0001253594591531515 	 -3,277763038767034e-07 	 18,101714627352965 
0,00021985456934053849 	 0,00012505630351089536 	 -3,0315564225613656e-07 	 18,10293889587205 
0,00028671790409914855 	 0,00011546060495670751 	 -9,595698554187848e-06 	 18,104486026857792 
0,0002697045737527215 	 6,686333475861006e-05 	 -4,859727019809745e-05 	 18,105891693607276 
0,0001525543903422022 	 -1,7013330346427047e-05 	 -8,387666510503711e-05 	 18,10662067689562 
-4,916447993347228e-05 	 -0,0001171501834105193 	 -0,00010013685306409226 	 18,10623767694193 
-0,0002859021617787616 	 -0,00020171887027567448 	 -8,456868686515517e-05 	 18,104589533525388 
-0,00048284874082010765 	 -0,00023673768184528932 	 -3,501881156961484e-05 	 18,101931548377127 
-0,0005600629613196628 	 -0,00019694657904134605 	 3,979110280394327e-05 	 18,098942245212047 
-0,00045925483199404926 	 -7,721422049955518e-05 	 0,00011973235854179087 	 18,096592703303287 
-0,0003331533890176819 	 0,00010080812932561356 	 0,00017802234982516874 	 18,09506334895749 
-0,00020728558606991632 	 0,00012610144297636738 	 2,5293313650753824e-05 	 18,094158081132846 
-8,179592429524707e-05 	 0,00012586780294776556 	 -2,3364002860182254e-07 	 18,093874922586313 
4,3434122329488734e-05 	 0,00012548966177466925 	 -3,7814117309631357e-07 	 18,0942175072315 
0,0001683025647354064 	 0,0001252300466247358 	 -2,5961514993344537e-07 	 18,095184198178774 
0,0002636241803164463 	 0,00012486844240591766 	 -3,6160421881814564e-07 	 18,09662711520192 
0,00029039675914013796 	 9,532161558103991e-05 	 -2,9546826824877748e-05 	 18,098168511247835 
0,00022122720178627264 	 2,6772578823691662e-05 	 -6,854903675734825e-05 	 18,09928771002824 
5,560994695003041e-05 	 -6,916955735386532e-05 	 -9,594213617755698e-05 	 18,0994774017784 
-0,0001728382477994561 	 -0,00016561725483624223 	 -9,644769748237692e-05 	 18,09842830374507 
-0,0003993538510285721 	 -0,00022844819474948652 	 -6,283093991324429e-05 	 18,096190520107196 
-0,0005433283268301281 	 -0,00022651560322911601 	 1,932591520370508e-06 	 18,09324774938812 
-0,0005324805972839464 	 -0,00014397447580155598 	 8,254112742756003e-05 	 18,090457880151384 
-0,00040613960415541994 	 1,0847729546181739e-05 	 0,00015482220534773772 	 18,088468994301223 
-0,00028014888830324436 	 0,00012634099312852642 	 0,00011549326358234469 	 18,087217689505554 
-0,00015442771439344583 	 0,00012599071585217558 	 -3,5027727635084105e-07 	 18,086571471593984 
-2,9058081100596933e-05 	 0,00012572117390979853 	 -2,6954194237704954e-07 	 18,086551848454004 
9,602883954587527e-05 	 0,0001253696332928489 	 -3,5154061694964156e-07 	 18,087157291976904 
0,00021411117237221666 	 0,0001250869206464722 	 -2,827126463766927e-07 	 18,08835287821688 
0,00028621717595611607 	 0,0001180823328263414 	 -7,004587820130803e-06 	 18,089900645511925 
0,00027602712073662716 	 7,21060035838994e-05 	 -4,597632924244199e-05 	 18,091343691853343 
0,00016522448955594293 	 -1,0190055219488903e-05 	 -8,22960588033883e-05 	 18,09214316503414 
-3,29772872606493e-05 	 -0,00011080263118068423 	 -0,00010061257596119533 	 18,091847353451463 
-0,000271041380237258 	 -0,00019820177681659223 	 -8,7399145635908e-05 	 18,090276464944335 
-0,0004749032213286486 	 -0,0002380640929766087 	 -3,986231616001645e-05 	 18,087655912281484 
-0,000563638551899226 	 -0,0002038618410913906 	 3,420225188521808e-05 	 18,084640698131274 
-0,00047607581965741774 	 -8,873533057057736e-05 	 0,00011512651052081324 	 18,08219460900452 
-0,0003499228283072586 	 8,756273224180822e-05 	 0,00017629806281238558 	 18,08056781720779 
-0,0002240229645095182 	 0,00012615299135015912 	 3,85902591083509e-05 	 18,079581573428413 
-9,848319605421096e-05 	 0,00012589986379774043 	 -2,53127552418686e-07 	 18,07921500668643 
2,6781495418320977e-05 	 0,00012553976845530723 	 -3,6009534243319763e-07 	 18,079474381912906 
0,00015169783675211823 	 0,00012526469147253194 	 -2,750769827752908e-07 	 18,080358080772744 
0,00025225540171103233 	 0,00012491634133379725 	 -3,483501387346877e-07 	 18,081744204452605 
0,000289445462894361 	 0,0001005575649589141 	 -2,435877637488315e-05 	 18,08328711757676 
0,00023382827895471192 	 3,719006118332868e-05 	 -6,336750377558542e-05 	 18,08448077553196 
8,080007322683325e-05 	 -5,5617183939649095e-05 	 -9,280724512297778e-05 	 18,084810597265133 
-0,00014070900146201382 	 -0,00015302820572787867 	 -9,741102178822958e-05 	 18,083934541847736 
-0,00036988272053428695 	 -0,00022150907468884706 	 -6,848086896096839e-05 	 18,081849922996582 
-0,000527619897293885 	 -0,00022917371907227313 	 -7,664644383426067e-06 	 18,078981116862163 
-0,0005396475122377842 	 -0,00015773717675959809 	 7,143654231267504e-05 	 18,076139429432676 
-0,0004132764722579729 	 -1,2027614943899145e-05 	 0,00014570956181569894 	 18,074090161368805 
-0,00028728098190861084 	 0,00012637103997981125 	 0,0001383986549237104 	 18,072807807230227 
-0,0001615313170827415 	 0,00012599549034936208 	 -3,755496304491679e-07 	 18,072126071025238 
-3,615291526565256e-05 	 0,00012574966482586936 	 -2,4582552349272646e-07 	 18,07207100694863 
8,895972963066101e-05 	 0,00012537840181708892 	 -3,712630087804314e-07 	 18,072641109745998 
0,00020925732994048207 	 0,00012511264489631357 	 -2,6575692077535074e-07 	 18,07381245588921 
0,0002857939445994051 	 0,00012029760030982106 	 -4,815044586492512e-06 	 18,0753607602036 
0,00028136955655749807 	 7,653661465892303e-05 	 -4,376098565089803e-05 	 18,07683539240392 
0,00017593189888512328 	 -4,424388041907035e-06 	 -8,096100270083006e-05 	 18,077694435309763 
-1,9297507506566003e-05 	 -0,00010543765767237478 	 -0,00010101326963046775 	 18,07747230746063 
-0,00025848236139758285 	 -0,00019522940639168929 	 -8,97917487193145e-05 	 18,075966707897507 
-0,0004681884578377482 	 -0,00023918485389101685 	 -4,395544749932756e-05 	 18,073377789664928 
-0,0005666611177319036 	 -0,00020970609644016536 	 2,947875745085149e-05 	 18,07034067373132 
-0,000490291172655255 	 -9,847265989415543e-05 	 0,00011123343654600992 	 18,067812991895458 
-0,0003640946595873662 	 7,636994507664863e-05 	 0,00017484260497080406 	 18,06610385706359 
-0,00023816766278367263 	 0,00012619651306788882 	 4,982656799124019e-05 	 18,065049180576338 
-0,00011258558171695077 	 0,00012592699680369357 	 -2,6951626419524644e-07 	 18,064612125761304 
1,2708418300727553e-05 	 0,00012558208106672186 	 -3,449157369717071e-07 	 18,064801180950727 
0,00013766521309846458 	 0,00012529400001767832 	 -2,880810490435426e-07 	 18,065614743400026 
0,00024264695050413287 	 0,00012495679479773703 	 -3,372052199412945e-07 	 18,066952867506302 
0,00028864067120598635 	 0,0001049817374056683 	 -1,997505739206873e-05 	 18,06849705758826 
0,0002444761950311236 	 4,599372070185348e-05 	 -5,8988016703814816e-05 	 18,069753634680776 
0,00010208892840599115 	 -4,4164476174862743e-05 	 -9,015819687671622e-05 	 18,070201883207254 
-0,00011355422909159474 	 -0,00014238726662513246 	 -9,822279045026971e-05 	 18,06947208023708 
-0,00034497414511325264 	 -0,0002156431574975859 	 -7,325589087245343e-05 	 18,06751691517584 
-0,0005143443320891894 	 -0,0002314199160216579 	 -1,577675852407201e-05 	 18,064710618247666 
-0,0005457075593586214 	 -0,00016937018697593675 	 6,204972904572115e-05 	 18,061825120209708 
-0,0004193111028293339 	 -3,136322726943197e-05 	 0,00013800695970650478 	 18,059724802860234 
-0,0002933115802435382 	 0,00012639645652928744 	 0,0001577596837987194 	 18,058416193352304 
-0,00016753781692091518 	 0,00012599952258579572 	 -3,969339434917174e-07 	 18,057704424403497 
-4,2152005542528403e-05 	 0,00012577376332262302 	 -2,257592631726979e-07 	 18,057619392987252 
8,298239656359674e-05 	 0,00012538581137838678 	 -3,8795194423624224e-07 	 18,05815961319106 
0,00020515286864775106 	 0,00012513440210612514 	 -2,514092722616379e-07 	 18,059310461654547 
0,00028543603579994636 	 0,00012217047208415432 	 -2,9639300219708176e-06 	 18,060859219519628 
0,00028588656356523523 	 8,02831671521953e-05 	 -4,1887304931959024e-05 	 18,06236055804362 
0,00018498588290560836 	 4,505277652888662e-07 	 -7,983263938690643e-05 	 18,063269971458034 
-7,729976527592886e-06 	 -0,00010090068065962687 	 -0,00010135120842491574 	 18,063110150653053 
-0,00024786250363334483 	 -0,00019271585943320124 	 -9,181517877357437e-05 	 18,0616597592397 
-0,00046251050403983696 	 -0,00024013252710575195 	 -4,7416667672550705e-05 	 18,05909759085886 
-0,0005692175851004233 	 -0,00021464800040649212 	 2,5484526699259824e-05 	 18,05604195183829 
-0,0005023115404319545 	 -0,00010670708106058635 	 0,00010794091934590577 	 18,05344527523894 
-0,00037607822063051577 	 6,690604466846883e-05 	 0,00017361312572905518 	 18,0516665128056 
-0,0002501282839914021 	 0,0001262333198014387 	 5,932727513296987e-05 	 18,050553970160472 
-0,00012451041943967178 	 0,0001259499366391137 	 -2,833831623250127e-07 	 18,05005731132328 
8,08360807125208e-07 	 0,0001256178645517303 	 -3,320720873833949e-07 	 18,050186904577448 
0,0001257993658701495 	 0,000125318780246797 	 -2,9908430493330584e-07 	 18,050941160370183 
0,0002345216164599817 	 0,0001249910050630243 	 -3,277751837726939e-07 	 18,05223869390251 
0,00028795953821250664 	 0,0001087222505898322 	 -1,6268754473192093e-05 	 18,053783960093266 
0,00025347910436612775 	 5,343792175252493e-05 	 -5,528432883730727e-05 	 18,055093736671083 
0,00012009110011229618 	 -3,448043384637889e-05 	 -8,791835559890382e-05 	 18,05564212806668 
-9,059067239408636e-05 	 -0,00013338800425383157 	 -9,890757040745268e-05 	 18,055036005186373 
-0,00032390984856256466 	 -0,00021068177250638254 	 -7,729376825255097e-05 	 18,053190315417403 
-0,0005031183507843151 	 -0,0002333191761684783 	 -2,2637403662095767e-05 	 18,050436877006582 
-0,0005508342407069544 	 -0,00017920850222175044 	 5,411067394672786e-05 	 18,047514319435614 
-0,00042441628260625475 	 -4,771588992263931e-05 	 0,00013149261229911113 	 18,04537082065512 
-0,00029841334555713583 	 0,00012641795810069967 	 0,00017413384802333898 	 18,044039998655037 
-0,0001726191958139056 	 0,0001260029370491189 	 -4,150210515807551e-07 	 18,04330282260881 
-4,7227114160885986e-05 	 0,00012579414974323022 	 -2,0878730588869132e-07 	 18,043192439430285 
7,792569359799106e-05 	 0,00012539208165301963 	 -4,020680902105944e-07 	 18,04370737956631 
0,0002016803925702082 	 0,00012515280775887705 	 -2,392738941425776e-07 	 18,04484088648214 
0,0002851332208811119 	 0,00012375469897221714 	 -1,398108786659913e-06 	 18,04639002766376 
0,0002897076247101449 	 8,345282831090373e-05 	 -4,030187066131341e-05 	 18,04791395824149 
0,00019264555608855538 	 4,574403829032958e-06 	 -7,887842448187077e-05 	 18,048865984740868 
2,0562733115958576e-06 	 -9,70620686215895e-05 	 -0,00010163647245062246 	 18,048758876744316 
-0,00023887796601701483 	 -0,00019058928277695952 	 -9,352721415537002e-05 	 18,047355192188622 
-0,00045770690061203156 	 -0,0002409342393286107 	 -5,0344956551651165e-05 	 18,044815654454922 
-0,0005713808158988032 	 -0,00021882893459501673 	 2,2105304733593956e-05 	 18,04174434250178 
